Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2025-01-28,0.3190740048885345,0.3386459946632385,0.3158349990844726,0.3338179886341095,2019292120.0,0.3493089020252228,0.3546896502375602,0.3460312082808073,0.3518644863468529,40.15764802232457,-0.0049610417793042,0.0001470959979656,-0.0051081377772698,0.028739538600405,0.4031069179552652,0.3546896502375602,0.3062723825198553,387462276870.0,0,0,0,0,0,0
2025-01-29,0.3238640129566192,0.3335089981555938,0.3179410099983215,0.3190740048885345,1981300959.0,0.3459196031093597,0.3548372507095337,0.342000809130955,0.3491977745954021,41.76831812235635,-0.0065250452266789,-0.0011873322469633,-0.0053377129797156,0.0277987135687527,0.4028581083529794,0.3548372507095337,0.306816393066088,389443577829.0,0,0,0,0,0,0
2025-01-30,0.331508994102478,0.3380840122699737,0.3228709995746612,0.323870986700058,1365524939.0,0.3436097025871276,0.3547136500477791,0.3400932063985046,0.3475131288341713,44.34310775749994,-0.0070661885173834,-0.0023631035010473,-0.0047030850163361,0.0268997349349355,0.4029607908341982,0.3547136500477791,0.30646650926136,390809102768.0,0,0,0,0,0,0
2025-01-31,0.3287279903888702,0.3406769931316376,0.3243130147457123,0.331506997346878,1796042122.0,0.339324802160263,0.3541023001074791,0.3380268034876619,0.3457240680298569,43.58808500187039,-0.0076314812662586,-0.0034167790540896,-0.004214702212169,0.0261471808957205,0.4033311773133954,0.3541023001074791,0.3048734229015628,389013060646.0,0,0,0,0,0,0
2025-02-01,0.3083570003509521,0.3318940103054046,0.3042640089988708,0.3287270069122314,1577548524.0,0.3338549017906188,0.3527222007513046,0.3326322938264419,0.342165299679485,38.42674191697754,-0.0096124422404392,-0.0046559116913595,-0.0049565305490796,0.02625309663935,0.4053392529808471,0.3527222007513046,0.300105148521762,387435512122.0,0,0,0,0,0,0
2025-02-02,0.2675090134143829,0.3145889937877655,0.2545549869537353,0.3083769977092743,5607210222.0,0.3253705024719238,0.3491827011108398,0.3207916973878857,0.3350551771780467,30.60174268029232,-0.0143134625628375,-0.0065874218656551,-0.0077260406971824,0.0286660187961129,0.4134407255564617,0.3491827011108398,0.2849246766652179,381828301900.0,0,0,0,0,0,0
2025-02-03,0.2850039899349212,0.2924639880657196,0.2117200046777725,0.2675099968910217,11007373557.0,0.3187969028949737,0.345626901090145,0.3142848414873467,0.3302883974406062,36.56027652312188,-0.0164378710979747,-0.008557511712119,-0.0078803593858556,0.0323858734098153,0.4155745604344832,0.345626901090145,0.2756792417458068,392835675457.0,0,0,0,0,0,0
2025-02-04,0.2641440033912658,0.2884669899940491,0.2562919855117798,0.2850160002708435,4306969827.0,0.3098337024450301,0.3395486012101173,0.3051683254698774,0.323988931340669,32.92978758298311,-0.0195790120837102,-0.0107618117864372,-0.0088172002972729,0.0323708113435621,0.4153869402871375,0.3395486012101173,0.2637102621330971,388528705630.0,0,0,0,0,0,0
2025-02-05,0.2562330067157745,0.2690280079841614,0.2543720006942749,0.2641279995441437,1818131454.0,0.301824402809143,0.3335228517651557,0.2962709947873132,0.3175359861382981,31.646331874736376,-0.0224479739915626,-0.0130990442274623,-0.0093489297641003,0.0311054681968709,0.4154847558233117,0.3335228517651557,0.2515609477069997,386710574176.0,0,0,0,0,0,0
2025-02-06,0.2480839937925338,0.2656950056552887,0.2439420074224472,0.2562330067157745,1892595490.0,0.2932506009936332,0.3251301012933253,0.2875097218791715,0.3109215106767967,30.334763147631165,-0.0250899825116306,-0.015497231884296,-0.0095927506273346,0.0304374346280117,0.4059847607806736,0.3251301012933253,0.2442754418059771,384817978686.0,0,0,0,0,0,0
2025-02-07,0.2466129958629608,0.2612169981002807,0.239544004201889,0.2480790019035339,2042225149.0,0.2860045000910758,0.3176567010581493,0.2800739535125877,0.3047968902183362,30.09231713660617,-0.0269913510443948,-0.0177960557163158,-0.009195295328079,0.0298114031473245,0.3985285148378167,0.3176567010581493,0.2367848872784819,382775753537.0,0,0,0,0,0,0
2025-02-08,0.2532660067081451,0.2539499998092651,0.2449920028448104,0.2466129958629608,989182891.0,0.2789446994662284,0.312432151287794,0.2751997813663254,0.2998891870268894,32.71173403310155,-0.0276427089893163,-0.0197653863709159,-0.0078773226184004,0.0283218741342624,0.3957309631496848,0.312432151287794,0.2291333394259033,383764936428.0,0,0,0,0,0,0
2025-02-09,0.2492900043725967,0.2598359882831573,0.2403060048818588,0.2532649934291839,1242077795.0,0.2707228004932403,0.3071662515401839,0.2704889128220111,0.2950702172502901,31.941456006719637,-0.0281551895143632,-0.0214433469996053,-0.0067118425147578,0.0276938819390507,0.3924270219382935,0.3071662515401839,0.2219054811420744,382522858633.0,0,0,0,0,0,0
2025-02-10,0.2552599906921386,0.2559249997138977,0.2420610040426254,0.2492890059947967,1342589439.0,0.2633760005235671,0.3013504013419151,0.267720017889307,0.2912787671018947,34.4378244682498,-0.0277596105097572,-0.0227065997016357,-0.0050530108081214,0.0267060329199237,0.3840740722712448,0.3013504013419151,0.2186267304125854,383865448072.0,0,0,0,0,0,0
2025-02-11,0.2531220018863678,0.2692329883575439,0.2490310072898864,0.255264014005661,1721245015.0,0.2578525006771087,0.2958537012338638,0.2650658331614998,0.2876447894623207,33.95745222392847,-0.0273038869150446,-0.0236260571443175,-0.0036778297707271,0.0262414577876189,0.3760162255545969,0.2958537012338638,0.2156911769131306,382144203057.0,0,0,0,0,0,0
2025-02-12,0.2641220092773437,0.2670300006866455,0.248890995979309,0.2531229853630066,1949247514.0,0.2575138002634048,0.2914421513676642,0.264894228818926,0.2854045246827991,38.695574439299776,-0.0257581896411032,-0.0240524836436746,-0.0017057059974285,0.0256627111390273,0.3683260181413098,0.2914421513676642,0.2145582845940187,384093450571.0,0,0,0,0,0,0
2025-02-13,0.2624920010566711,0.2669180035591125,0.2540499866008758,0.2641299962997436,1492303517.0,0.2552626013755797,0.2870297521352767,0.2644574601348796,0.2832223795755488,38.25756719792148,-0.0243836617815035,-0.0241187192712404,-0.000264942510263,0.024748804411828,0.3598145548850521,0.2870297521352767,0.2142449493855014,382601147054.0,0,0,0,0,0,0
2025-02-14,0.271928995847702,0.2852930128574371,0.2612099945545196,0.2624909877777099,2320487584.0,0.2560411006212234,0.2829374015331268,0.2658159211735746,0.2821468192205158,42.32776380159772,-0.022276067300977,-0.0237501888771877,0.0014741215762107,0.0247012482611915,0.349158487405662,0.2829374015331268,0.2167163156605915,384921634638.0,0,0,0,0,0,0
2025-02-15,0.271723985671997,0.2826789915561676,0.2689409852027893,0.2719320058822632,1624562147.0,0.2575901985168456,0.2797073006629943,0.2668901147187423,0.2811541684063712,42.26258384288025,-0.0203873138353674,-0.0230776138688237,0.0026903000334562,0.0239181595534906,0.3413399023584921,0.2797073006629943,0.2180746989674965,383297072491.0,0,0,0,0,0,0
2025-02-16,0.2657400071620941,0.2738159894943237,0.2642379999160766,0.2717260122299194,969472255.0,0.2593557998538017,0.2763032004237175,0.2666810042538972,0.2796861530497733,40.31132398971248,-0.0191525415843508,-0.0222925994119291,0.0031400578275782,0.022893861698116,0.3329208890030284,0.2763032004237175,0.2196855118444065,382327600236.0,0,0,0,0,0,0
2025-02-17,0.2581480145454407,0.2684989869594574,0.2544839978218078,0.2657580077648163,1369340298.0,0.2605093017220497,0.2732569009065627,0.2651295515796323,0.2776349017636464,37.91927782696802,-0.0185724938860584,-0.0215485783067549,0.0029760844206965,0.0222596565152256,0.3268152495462698,0.2732569009065627,0.2196985522668556,380958259938.0,0,0,0,0,0,0
2025-02-18,0.2509010136127472,0.2593939900398254,0.2426030039787292,0.2581480145454407,1601424562.0,0.2602728024125099,0.2696087509393691,0.2625425446765623,0.2750888171778465,35.739187950757554,-0.0184844965457187,-0.0209357619545477,0.002451265408829,0.0218690371970735,0.31862917420977,0.2696087509393691,0.2205883276689683,379356835376.0,0,0,0,0,0,0
2025-02-19,0.2547680139541626,0.2552230060100555,0.2492779940366745,0.2509030103683471,1007520306.0,0.2608206033706665,0.2657717019319534,0.2611289936361259,0.2731535025851147,37.79434394410488,-0.0178964245675536,-0.0203278944771489,0.0024314699095952,0.0207316068239526,0.3060436722263212,0.2657717019319534,0.2254997316375855,380364355682.0,0,0,0,0,0,0
2025-02-20,0.2548600137233734,0.2574599981307983,0.2505120038986206,0.2547670006752014,1119395680.0,0.2607806056737899,0.2620783030986785,0.2599891791065346,0.2714112655506632,37.84527350750081,-0.0172243975424724,-0.0197071950902136,0.0024827975477411,0.0197470630673972,0.2903339387893167,0.2620783030986785,0.2338226674080403,381483751362.0,0,0,0,0,0,0
2025-02-21,0.2393079996109008,0.260930985212326,0.2349189966917038,0.254857987165451,2024664109.0,0.2593992054462432,0.2586258530616759,0.256228964652783,0.2683538116516382,32.93621356056832,-0.0177422077221933,-0.0193141976166095,0.0015719898944162,0.0201945577426276,0.279267003309704,0.2586258530616759,0.2379847028136479,379459087253.0,0,0,0,0,0,0
2025-02-22,0.2467229962348938,0.2476650029420852,0.2383400052785873,0.239314004778862,932077730.0,0.2576593041419982,0.2575865522027015,0.2545006067586213,0.2662937339929006,37.12396443102729,-0.0173541993548504,-0.0189221979642577,0.0015679986094073,0.0194181605941183,0.2784261777035882,0.2575865522027015,0.2367469267018148,380391164983.0,0,0,0,0,0,0
2025-02-23,0.2430229932069778,0.2474350035190582,0.2406550049781799,0.2467239946126938,707579811.0,0.2557124033570289,0.2554875023663044,0.2524137679310497,0.2640774729656698,35.91868162715984,-0.0171475924783346,-0.0185672768670731,0.0014196843887384,0.0185154347331726,0.2730585644263751,0.2554875023663044,0.2379164403062336,379683585172.0,0,0,0,0,0,0
2025-02-24,0.2103590071201324,0.243827998638153,0.2083220034837722,0.2430219948291778,2239353273.0,0.2495554044842719,0.2527982525527477,0.2447674477836102,0.2589614285994281,27.44682627909852,-0.0193959809383816,-0.0187330176813348,-0.0006629632570467,0.0197290461918303,0.278723976811054,0.2527982525527477,0.2268725282944414,377444231899.0,0,0,0,0,0,0
2025-02-25,0.2123890072107315,0.2139209955930709,0.1967640072107315,0.2103729993104934,3432761745.0,0.2436219066381454,0.2506060525774956,0.2388804585885413,0.2545259598957428,28.574345442271948,-0.0207745646996996,-0.0191413270850077,-0.0016332376146918,0.0195453277768667,0.2818653252814777,0.2506060525774956,0.2193467798735134,380876993644.0,0,0,0,0,0,0
2025-02-26,0.2055409997701645,0.2135020047426223,0.1963640004396438,0.2112679928541183,2020402428.0,0.2376020058989524,0.2484789028763771,0.2328187388033819,0.2498607255980686,27.047325548261316,-0.0221641843119489,-0.019745898530396,-0.0024182857815529,0.0193733761001604,0.2854104978511491,0.2484789028763771,0.2115473079016051,378856591216.0,0,0,0,0,0,0
2025-02-27,0.2068240046501159,0.2112389951944351,0.2012549936771392,0.2028529942035675,1369944972.0,0.2324696049094199,0.2464894533157348,0.228092423502788,0.2457619902696922,27.825542524624566,-0.0228979863617556,-0.0203763160966679,-0.0025216702650877,0.0187027064870986,0.2876530398530465,0.2464894533157348,0.2053258667784231,380226536188.0,0,0,0,0,0,0
2025-02-28,0.2019630074501037,0.2068589925765991,0.181876003742218,0.2068230062723159,2620914147.0,0.2275758042931556,0.2439243033528327,0.2233416205841182,0.2415906585725885,26.66494428037859,-0.023599728640531,-0.0210209986054405,-0.0025787300350904,0.0191512980833331,0.2892614561129588,0.2439243033528327,0.1985871505927066,377605622041.0,0,0,0,0,0,0
2025-03-01,0.2065369933843612,0.2086970061063766,0.1994629949331283,0.2019630074501037,1197948866.0,0.2227527022361755,0.241786652803421,0.220286233820526,0.2382522142689478,29.63883777092805,-0.0235157075748384,-0.0215199403993201,-0.0019957671755182,0.0184429204468984,0.2898593400671723,0.241786652803421,0.1937139655396697,378803570907.0,0,0,0,0,0,0
2025-03-02,0.2392670065164566,0.2416699975728988,0.2019049972295761,0.2065369933843612,3319886568.0,0.2211934015154838,0.2409870035946368,0.2237372834016042,0.2383488611496629,46.391489581039984,-0.0205709526145435,-0.0213301428423648,0.0007591902278212,0.0199659261537859,0.2886670734565778,0.2409870035946368,0.1933069337326959,382123457475.0,0,0,0,0,0,0
2025-03-03,0.1990759968757629,0.239653006196022,0.1942819952964782,0.2392590045928955,2824331185.0,0.21717020124197,0.2382847033441066,0.2192534131241785,0.2346085883616724,35.28244614254372,-0.021235502031638,-0.0213112146802194,7.571264858143023e-05,0.0217805750641972,0.2889407416376147,0.2382847033441066,0.1876286650505985,379299126290.0,0,0,0,0,0,0
2025-03-04,0.1991460025310516,0.2016289979219436,0.1837339997291565,0.199082002043724,2366639397.0,0.2124125018715858,0.235035903006792,0.2155975202890645,0.2312311992349466,35.31150337835565,-0.0215085758869837,-0.0213506869215723,-0.0001578889654114,0.0215030338590964,0.2869653715747993,0.235035903006792,0.1831064344387847,381665765687.0,0,0,0,0,0,0
2025-03-05,0.2047200053930282,0.2059569954872131,0.1965830028057098,0.1991430073976516,1433656840.0,0.2085822030901908,0.2321473032236098,0.213619790307967,0.2287063236309544,37.70962867067377,-0.021032760862872,-0.0212871017098322,0.0002543408469602,0.0206366737749826,0.2840735676427532,0.2321473032236098,0.1802210388044665,383099422527.0,0,0,0,0,0,0
2025-03-06,0.2017270028591156,0.2192309945821762,0.1995660066604614,0.2047190070152282,1799078197.0,0.2077190026640892,0.2286372035741805,0.2114574653172667,0.2261368645098269,36.91820333460585,-0.020659039768477,-0.0211614893215612,0.0005024495530842,0.0205672676426064,0.2787931210673017,0.2286372035741805,0.1784812860810593,381300344330.0,0,0,0,0,0,0
2025-03-07,0.1979729980230331,0.2083310037851333,0.191547006368637,0.2017270028591156,1829178903.0,0.2062774017453193,0.2249496541917323,0.2090057439910424,0.2234545915110846,35.90047853461178,-0.0204302724618609,-0.0210152459496211,0.0005849734877602,0.0202970340550271,0.2726779321817508,0.2249496541917323,0.1772213762017139,379471165427.0,0,0,0,0,0,0
2025-03-08,0.1921720057725906,0.2006690055131912,0.1915059983730316,0.1979729980230331,949946399.0,0.2049405023455619,0.2212712541222571,0.2059450643149602,0.220475297631228,34.32576290019365,-0.0204809724158368,-0.0209083912428643,0.0004274188270274,0.0195017464182508,0.2671621059306129,0.2212712541222571,0.1753804023139014,378521219028.0,0,0,0,0,0,0
2025-03-09,0.1678030043840408,0.1939969956874847,0.1662870049476623,0.1921710073947906,1797791194.0,0.2010384023189544,0.2167540036141872,0.1990101443275203,0.2154588887505436,28.642115534853943,-0.0222312591296813,-0.0211729648202277,-0.0010582943094536,0.0200880495840774,0.2649633359600902,0.2167540036141872,0.1685446712682841,376723427834.0,0,0,0,0,0,0
2025-03-10,0.1540600061416626,0.1802829951047897,0.1513639986515045,0.1678030043840408,2202314258.0,0.1962481021881103,0.2119119532406329,0.1908373919300916,0.2096113761211263,26.0249824184353,-0.0244455262538269,-0.0218274771069475,-0.0026180491468793,0.0207188315033065,0.2646685805343317,0.2119119532406329,0.1591553259469342,374521113576.0,0,0,0,0,0,0
2025-03-11,0.1641660034656524,0.1683170050382614,0.1453499943017959,0.1540579944849014,2372945325.0,0.1920110031962394,0.2073818527162074,0.1859880485729208,0.2052832453920335,31.016668403166605,-0.0250955930032656,-0.0224811002862111,-0.0026144927170544,0.0208794157342464,0.2602002324373547,0.2073818527162074,0.1545634729950601,376894058901.0,0,0,0,0,0,0
2025-03-12,0.1723809987306594,0.1725129932165146,0.1597909927368164,0.1641550064086914,1618464957.0,0.1853224024176597,0.2032579019665717,0.1835140395106915,0.2021496980909503,34.86430505451362,-0.0246635876376315,-0.0229175977564952,-0.0017459898811362,0.0202967432160644,0.2534169505883776,0.2032579019665717,0.1530988533447658,378512523858.0,0,0,0,0,0,0
2025-03-13,0.1650650054216385,0.1727109998464584,0.1620949953794479,0.1723809987306594,1437934838.0,0.1819213032722472,0.1995457522571086,0.1801596696763182,0.1986178225986349,33.093993396253566,-0.0246276673713997,-0.0232596116794761,-0.0013680556919236,0.0196052618768463,0.2494719728035119,0.1995457522571086,0.1496195317107053,377074589020.0,0,0,0,0,0,0
2025-03-14,0.1717990040779113,0.1757020056247711,0.1649270057678222,0.1650650054216385,1042050428.0,0.1791866034269332,0.1957995526492595,0.178639548658426,0.196063649406185,36.30019782195259,-0.0237816824566563,-0.0233640258349122,-0.0004176566217441,0.018974528875425,0.2421172532514784,0.1957995526492595,0.1494818520470407,378116639448.0,0,0,0,0,0,0
2025-03-15,0.1760679930448532,0.1776120066642761,0.1715610027313232,0.171764999628067,731309597.0,0.1763214021921157,0.1924518026411533,0.1781719930923219,0.1941593011812963,38.31819189541407,-0.0225073113100595,-0.0231926829299416,0.000685371619882,0.0180514199509627,0.2340733822588525,0.1924518026411533,0.150830223023454,378847949045.0,0,0,0,0,0,0
2025-03-16,0.1682350039482116,0.1766989976167678,0.1662269979715347,0.1760669946670532,935490545.0,0.1729722023010253,0.1903456024825572,0.1763652677933928,0.1916903204924311,36.06081285736984,-0.0218772326324289,-0.0229295928704391,0.0010523602380102,0.0175100327862677,0.2323904433881511,0.1903456024825572,0.1483007615769633,377912458500.0,0,0,0,0,0,0
2025-03-17,0.1734649986028671,0.1759919971227646,0.1681929975748062,0.1682330071926117,1002401452.0,0.1705214023590087,0.188399402052164,0.1758379461223881,0.1899545755505678,38.65921987916017,-0.0207170605036297,-0.0224870863970772,0.0017700258934475,0.0168163875549599,0.2297808771513221,0.188399402052164,0.1470179269530059,378914859952.0,0,0,0,0,0,0
