Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2025-05-05,1.3822300434112549,1.3828599452972412,1.378659963607788,1.3822300434112549,0.0,1.3839960098266602,1.3942770063877106,1.3858677708792642,1.394214648416734,35.54588382044946,-0.0111797817310776,-0.0113241603354354,0.0001443786043577,0.0095654991354183,1.4239974991407691,1.3942770063877106,1.364556513634652,0.0,0,0,0,0,0,0
2025-05-06,1.3821899890899658,1.384369969367981,1.3772799968719482,1.3821899890899658,0.0,1.3838720083236695,1.392981505393982,1.3851990832812098,1.3930694427665655,35.52180570625627,-0.0107726645811143,-0.0112138611845712,0.0004411966034568,0.0093886758040336,1.4224365306964493,1.392981505393982,1.3635264800915148,0.0,0,0,0,0,0,0
2025-05-07,1.3769400119781494,1.3805700540542605,1.376670002937317,1.3769400119781494,0.0,1.3830950140953064,1.3906230032444,1.3836974339533803,1.391533306501002,32.42179675428537,-0.010749734337714,-0.0111210358151998,0.0003713014774857,0.0091123408289347,1.417137470398654,1.3906230032444,1.3641085360901462,0.0,0,0,0,0,0,0
2025-05-08,1.3834199905395508,1.3917800188064575,1.3811999559402466,1.3834199905395508,0.0,1.382696008682251,1.3886050045490266,1.3836469896963204,1.3907606097427685,39.44621047936096,-0.0100923435855628,-0.0109152973692724,0.0008229537837095,0.0095214598288899,1.4104505431485368,1.3886050045490266,1.3667594659495164,0.0,0,0,0,0,0,0
2025-05-09,1.392449975013733,1.3941099643707275,1.3907400369644165,1.392449975013733,0.0,1.383361005783081,1.386962503194809,1.3852475324813045,1.3909215016733367,47.61745415478371,-0.0087419407466426,-0.0104806260447464,0.0017386852981037,0.0096049251147675,1.4011077675775658,1.386962503194809,1.372817238812052,0.0,0,0,0,0,0,0
2025-05-12,1.3924000263214111,1.400730013847351,1.391700029373169,1.3924000263214111,0.0,1.3838930130004885,1.3860760033130646,1.3865479859067782,1.391062313544582,47.57920817004263,-0.0075882940791081,-0.0099021596516188,0.0023138655725107,0.0095638579261543,1.3958490020442835,1.3860760033130646,1.3763030045818456,0.0,0,0,0,0,0,0
2025-05-13,1.397420048713684,1.4014999866485596,1.3957799673080444,1.397420048713684,0.0,1.385334014892578,1.3861920058727264,1.388524724598943,1.3916678121321155,51.77183872147169,-0.0061975059398715,-0.0091612289092693,0.0029637229693978,0.0095307223833682,1.396434498574423,1.3861920058727264,1.3759495131710298,0.0,0,0,0,0,0,0
2025-05-14,1.3932000398635864,1.397670030593872,1.390339970588684,1.3932000398635864,0.0,1.386386013031006,1.3864825069904327,1.3893747819197872,1.3918137385827318,48.27633550949107,-0.0053738691471456,-0.0084037569568446,0.0030298878096989,0.0093735322134981,1.3971645739652188,1.3864825069904327,1.3758004400156467,0.0,0,0,0,0,0,0
2025-05-15,1.3978999853134155,1.4002599716186523,1.3960000276565552,1.3978999853134155,0.0,1.3882800102233888,1.3868775069713593,1.390924818900447,1.3923933811285114,52.15115696670185,-0.0042924045682752,-0.0075814864791307,0.0032890819108554,0.0092082750378958,1.3985856103992416,1.3868775069713593,1.375169403543477,0.0,0,0,0,0,0,0
2025-05-16,1.3954700231552124,1.3991299867630005,1.3933000564575195,1.3954700231552124,0.0,1.3893620133399964,1.3868660092353822,1.3917512196740405,1.392686394654864,50.062965308681896,-0.0035900301037943,-0.0067831952040634,0.0031931651002691,0.0089669646998662,1.398539835745655,1.3868660092353822,1.375192182725109,0.0,0,0,0,0,0,0
2025-05-19,1.395259976387024,1.3971999883651731,1.3918100595474243,1.395259976387024,0.0,1.3906650066375732,1.3873305082321168,1.3923891754400373,1.3929314976769744,49.87705290328241,-0.0030155805635148,-0.0060296722759537,0.0030140917124389,0.0087114621368578,1.399551242958277,1.3873305082321168,1.3751097735059563,0.0,0,0,0,0,0,0
2025-05-20,1.3956899642944336,1.396630048751831,1.3917800188064575,1.3956899642944336,0.0,1.39201500415802,1.3879435062408447,1.3929893188681093,1.393194208783399,50.28406966287726,-0.0024968466397587,-0.0053231071487147,0.0028262605089559,0.0084356455517518,1.4005441651790909,1.3879435062408447,1.3753428473025986,0.0,0,0,0,0,0,0
2025-05-21,1.3909300565719604,1.3909900188446045,1.3820500373840332,1.3909300565719604,0.0,1.3934140086174012,1.3882545113563538,1.3926149075415366,1.3929785752394523,45.84590679256663,-0.0024416848182127,-0.0047468226826143,0.0023051378644016,0.0088073799345124,1.4008275950610902,1.3882545113563538,1.3756814276516174,0.0,0,0,0,0,0,0
2025-05-22,1.386080026626587,1.3885899782180786,1.3845700025558472,1.386080026626587,0.0,1.3936800122261048,1.388188010454178,1.391426747375182,1.3923215706096557,41.79775879291081,-0.0027575383745441,-0.0043489658210003,0.0015914274464561,0.008632570940341,1.4007922873607486,1.388188010454178,1.375583733547607,0.0,0,0,0,0,0,0
2025-05-23,1.385800004005432,1.3857799768447876,1.3752599954605105,1.385800004005432,0.0,1.3930150151252745,1.388188010454178,1.3904037031261365,1.391700469028301,41.56953320092961,-0.0029959150351863,-0.0040783556638375,0.0010824406286511,0.0087888180993221,1.4007922873607486,1.388188010454178,1.375583733547607,0.0,0,0,0,0,0,0
2025-05-26,1.3737200498580933,1.3736300468444824,1.368579983711243,1.3737200498580933,0.0,1.3911470174789429,1.3875200152397156,1.3873703116228555,1.389988048154948,33.15828791777254,-0.0041121789601472,-0.0040851203230994,-2.70586370477912e-05,0.0093910468275269,1.4016161758842838,1.3875200152397156,1.3734238545951474,0.0,0,0,0,0,0,0
2025-05-27,1.373579978942871,1.377750039100647,1.372099995613098,1.373579978942871,0.0,1.3887630105018616,1.3870485126972198,1.384862978408313,1.388425374896655,33.07471825160728,-0.0049510560232521,-0.00425830746313,-0.0006927485601221,0.0091238323032428,1.402300050815466,1.3870485126972198,1.3717969745789738,0.0,0,0,0,0,0,0
2025-05-28,1.38100004196167,1.3842500448226929,1.380079984664917,1.38100004196167,0.0,1.38754301071167,1.3869645118713378,1.3841606263271051,1.3877182003314184,41.48766786804164,-0.0049599597375955,-0.0043986379180231,-0.0005613218195724,0.0092342775587127,1.4023294496067886,1.3869645118713378,1.371599574135887,0.0,0,0,0,0,0,0
2025-05-29,1.3851100206375122,1.386039972305298,1.3785500526428225,1.3851100206375122,0.0,1.3862640142440796,1.387272012233734,1.3843332434744515,1.3874698022653322,45.5691670898653,-0.0045825502776821,-0.0044354203899549,-0.0001471298877272,0.0091096805661243,1.4022244874161642,1.387272012233734,1.372319537051304,0.0,0,0,0,0,0,0
2025-05-30,1.3805700540542605,1.3829400539398191,1.3743799924850464,1.3805700540542605,0.0,1.3847740173339844,1.3870680153369903,1.3836490272162352,1.3868126833880872,42.077595172495045,-0.0045967988866402,-0.0044676960892919,-0.0001291027973482,0.0092254196794344,1.402267301695268,1.3870680153369903,1.3718687289787126,0.0,0,0,0,0,0,0
2025-06-02,1.3726199865341189,1.3727500438690186,1.367400050163269,1.3726199865341189,0.0,1.382510018348694,1.3865875124931335,1.3816437470922138,1.3854609979734236,36.76520742870405,-0.00518977057462,-0.0046121109863575,-0.0005776595882624,0.0095071756945456,1.4029326245042513,1.3865875124931335,1.3702424004820155,0.0,0,0,0,0,0,0
2025-06-03,1.3710700273513794,1.374150037765503,1.370300054550171,1.3710700273513794,0.0,1.3800480246543885,1.3860315144062043,1.3797212525938802,1.3840904293427527,35.81581061955508,-0.0057188503153966,-0.0048334588521654,-0.0008853914632312,0.0091030905174589,1.4036444919447677,1.3860315144062043,1.368418536867641,0.0,0,0,0,0,0,0
2025-06-04,1.371500015258789,1.3730900287628174,1.3663500547409058,1.371500015258789,0.0,1.3781050205230714,1.3857595145702362,1.3782264821693182,1.3828913422871372,36.30719549296304,-0.0060338983668053,-0.0050735467550933,-0.0009603516117119,0.0089342964820627,1.4040795269159,1.3857595145702362,1.3674395022245724,0.0,0,0,0,0,0,0
2025-06-05,1.3679100275039673,1.368330001831055,1.363510012626648,1.3679100275039673,0.0,1.3762880206108092,1.384984016418457,1.3763507631392542,1.3814645504030258,33.968913993193965,-0.0064983493007235,-0.0053585072642194,-0.0011398420365041,0.008866846921354,1.40487983070135,1.384984016418457,1.365088202135564,0.0,0,0,0,0,0,0
2025-06-06,1.36667001247406,1.3703999519348145,1.3659000396728516,1.36667001247406,0.0,1.3743750214576722,1.3836950182914731,1.3745906266546737,1.3800555467907434,33.17417792244677,-0.0068870986752589,-0.0056642255464273,-0.0012228731288316,0.0085549230171118,1.4047931177755426,1.3836950182914731,1.362596918807404,0.0,0,0,0,0,0,0
2025-06-09,1.3690600395202637,1.3706899881362915,1.3668999671936035,1.3690600395202637,0.0,1.3739090204238893,1.382528018951416,1.373585065357508,1.3790083556221262,36.26911457602724,-0.0069225315128731,-0.0059158867397164,-0.0010066447731566,0.0082309982060489,1.4041466067815078,1.382528018951416,1.360909431121324,0.0,0,0,0,0,0,0
2025-06-10,1.3698899745941162,1.3728200197219849,1.3667900562286377,1.3698899745941162,0.0,1.3735400199890138,1.3811515152454377,1.3729132306732548,1.3781399383813633,37.35410537793688,-0.0068051973881566,-0.0060937488694045,-0.0007114485187521,0.0080737814408559,1.402302728281679,1.3811515152454377,1.3600003022091969,0.0,0,0,0,0,0,0
2025-06-11,1.3668299913406372,1.3687900304794312,1.3649799823760986,1.3668299913406372,0.0,1.3721230149269106,1.3798330128192902,1.3718071871582334,1.3770628005679608,34.98891453911182,-0.0068798180640763,-0.0062509627083388,-0.0006288553557374,0.0078477964963675,1.4011028938394028,1.3798330128192902,1.3585631317991775,0.0,0,0,0,0,0,0
2025-06-12,1.366569995880127,1.367400050163269,1.3609100580215454,1.366569995880127,0.0,1.370269012451172,1.3782665133476255,1.370854970562214,1.3760634858357863,34.78736547427944,-0.0068806194501613,-0.0063768940567033,-0.0005037253934579,0.0077508104710358,1.3985763774750846,1.3782665133476255,1.357956649220167,0.0,0,0,0,0,0,0
2025-06-13,1.3596500158309937,1.364959955215454,1.3573999404907229,1.3596500158309937,0.0,1.3681770086288452,1.3764755129814148,1.3688177060656284,1.3745002982162822,29.857573549936404,-0.0073548568995873,-0.0065724866252801,-0.0007823702743071,0.0078521851080621,1.3967185981624382,1.3764755129814148,1.3562324278003914,0.0,0,0,0,0,0,0
2025-06-16,1.3583999872207642,1.360610008239746,1.3540600538253784,1.3583999872207642,0.0,1.3667550086975098,1.374632513523102,1.366923575366562,1.372966935264328,29.056539936867523,-0.0077423118057984,-0.0068064516613838,-0.0009358601444145,0.007759168629941,1.39440546532222,1.374632513523102,1.3548595617239838,0.0,0,0,0,0,0,0
2025-06-17,1.357450008392334,1.3599799871444702,1.3555999994277954,1.357450008392334,0.0,1.3653930068016051,1.372720515727997,1.365201108643975,1.3714891327050909,28.43225030789665,-0.008033423655317,-0.0070518460601704,-0.0009815775951465,0.0075177985647077,1.391340696460005,1.372720515727997,1.3541003349959888,0.0,0,0,0,0,0,0
2025-06-18,1.3683600425720217,1.3693599700927734,1.3634099960327148,1.3683600425720217,0.0,1.3650790095329284,1.371592015028,1.3657754602672565,1.3711911241209889,43.45729226515839,-0.0072996376352745,-0.0071014043751912,-0.0001982332600832,0.0078315245029743,1.388298371448604,1.371592015028,1.3548856586073956,0.0,0,0,0,0,0,0
2025-06-19,1.3696000576019287,1.3744299411773682,1.3694499731063845,1.3696000576019287,0.0,1.3652480125427249,1.370768016576767,1.366470841600833,1.3710395939763165,44.87387300955559,-0.0065426287267553,-0.0069896492455041,0.0004470205187487,0.0077056940817151,1.386104232991614,1.370768016576767,1.35543180016192,0.0,0,0,0,0,0,0
2025-06-20,1.3695499897003174,1.3744100332260132,1.3687000274658203,1.3695499897003174,0.0,1.3655360102653504,1.369955515861511,1.3670306867098303,1.370897726902412,44.8250412297194,-0.0058789647281667,-0.0067675123420366,0.0008885476138698,0.0075631449158921,1.3836545484170275,1.369955515861511,1.3562564833059951,0.0,0,0,0,0,0,0
2025-06-23,1.3739299774169922,1.3797500133514404,1.372599959373474,1.3739299774169922,0.0,1.3660230040550232,1.369966012239456,1.3682851032020416,1.3711865126657052,49.95557862368121,-0.0049426025783334,-0.0064025303892959,0.0014599278109625,0.00775149339698,1.3836768830342017,1.369966012239456,1.3562551414447106,0.0,0,0,0,0,0,0
2025-06-24,1.3728599548339844,1.3733199834823608,1.3679800033569336,1.3728599548339844,0.0,1.36632000207901,1.3699300110340118,1.3691168944078491,1.3713458881103031,48.76265425146363,-0.0042380174809166,-0.0059696278076201,0.0017316103267034,0.0076228134443428,1.3836064734159452,1.3699300110340118,1.3562535486520784,0.0,0,0,0,0,0,0
2025-06-25,1.3726600408554075,1.3754299879074097,1.3716000318527222,1.3726600408554075,0.0,1.366903007030487,1.3695130109786988,1.3697611028528598,1.3714710455145986,48.529485948933925,-0.0036536431780302,-0.0055064308817021,0.0018527877036718,0.0073518950593674,1.382293134715079,1.3695130109786988,1.3567328872423186,0.0,0,0,0,0,0,0
2025-06-26,1.3711999654769895,1.3721799850463867,1.3625999689102173,1.3711999654769895,0.0,1.3673660039901734,1.3688175082206726,1.370022714239065,1.3714452283681595,46.77046637230506,-0.0032706363535,-0.0050592719760617,0.0017886356225617,0.0075453362654976,1.379462342057231,1.3688175082206726,1.3581726743841145,0.0,0,0,0,0,0,0
2025-06-27,1.3643100261688232,1.3666800260543823,1.3627599477767944,1.3643100261688232,0.0,1.3678320050239563,1.3680045068264008,1.3689840436808391,1.3707656853015564,39.495409324096464,-0.0034829123605335,-0.004744000052956,0.0012610876924225,0.0076092420822617,1.3773376528402062,1.3680045068264008,1.3586713608125955,0.0,0,0,0,0,0,0
2025-06-30,1.3681399822235107,1.369729995727539,1.361840009689331,1.3681399822235107,0.0,1.368806004524231,1.3677805066108704,1.368830577961325,1.3705156183417426,44.649470406445765,-0.0033040106025874,-0.0044560021628823,0.0011519915602949,0.0076292952219722,1.376871713915676,1.3677805066108704,1.3586892993060646,0.0,0,0,0,0,0,0
2025-07-01,1.3605400323867798,1.3664699792861938,1.3590799570083618,1.3605400323867798,0.0,1.3691150069236755,1.3672540068626404,1.3673232060386804,1.3695655625365082,37.77328460657109,-0.0037324566697751,-0.0043112930642609,0.0005788363944857,0.0077314902214848,1.3767335609859574,1.3672540068626404,1.3577744527393234,0.0,0,0,0,0,0,0
2025-07-02,1.364429950714111,1.365839958190918,1.3621000051498413,1.364429950714111,0.0,1.3687219977378844,1.3669005036354065,1.366797159616031,1.3690764566486608,42.64226189104527,-0.0037152917940834,-0.0041920928102254,0.0004768010161419,0.0075578070488172,1.376246702296692,1.3669005036354065,1.357554304974121,0.0,0,0,0,0,0,0
2025-07-03,1.3587100505828855,1.3623299598693848,1.355810046195984,1.3587100505828855,0.0,1.36763299703598,1.3664405047893524,1.3653267761554593,1.3680891798804915,37.94111706381498,-0.0041157923515844,-0.0041768327184972,6.104036691280228e-05,0.0076336711537679,1.376426390339247,1.3664405047893524,1.3564546192394578,0.0,0,0,0,0,0,0
2025-07-04,1.357300043106079,1.3611700534820557,1.35657000541687,1.357300043106079,0.0,1.366408002376556,1.3659720063209533,1.363867370146481,1.3670616430448337,36.862262174842485,-0.0044951504520316,-0.0042404962652041,-0.0002546541868275,0.0074169837902977,1.3767209141797654,1.3659720063209533,1.3552230984621412,0.0,0,0,0,0,0,0
2025-07-07,1.3603299856185913,1.3683799505233765,1.3596899509429932,1.3603299856185913,0.0,1.365048003196716,1.3655355036258698,1.3632242093232283,1.3664205328137629,40.76044635543168,-0.004499436735406,-0.0042922843592445,-0.0002071523761615,0.0076786211922262,1.3764550352760432,1.3655355036258698,1.3546159719756965,0.0,0,0,0,0,0,0
2025-07-08,1.366529941558838,1.3689199686050415,1.3638399839401243,1.366529941558838,0.0,1.3644150018692014,1.3653675019741058,1.3638252515478846,1.3664309526942462,47.85499755714446,-0.0039569359224702,-0.0042252146718896,0.0002682787494194,0.0077437184632422,1.3761159330743642,1.3653675019741058,1.3546190708738477,0.0,0,0,0,0,0,0
2025-07-09,1.3668400049209597,1.3708000183105469,1.3665800094604492,1.3668400049209597,0.0,1.3638329982757569,1.365368002653122,1.3643733885248073,1.3664699100491713,48.18917733812681,-0.0034620719868958,-0.0040725861348909,0.000610514147995,0.0074956011981327,1.3761167071364788,1.365368002653122,1.354619298169765,0.0,0,0,0,0,0,0
2025-07-10,1.368399977684021,1.3707900047302246,1.366199970245361,1.368399977684021,0.0,1.36355299949646,1.3654595017433169,1.3651054956446642,1.3666537260143952,49.92783893088459,-0.0029104619937438,-0.0038401613066615,0.0009296993129176,0.0072880607186135,1.37627850246938,1.3654595017433169,1.3546405010172533,0.0,0,0,0,0,0,0
2025-07-11,1.365630030632019,1.3724499940872192,1.365399956703186,1.365630030632019,0.0,1.3636849999427796,1.3657585024833678,1.365200865642365,1.3665562312160735,46.9171536174452,-0.0026660857013345,-0.0036053461855961,0.0009392604842615,0.0072710590518577,1.3762441575247868,1.3657585024833678,1.3552728474419489,0.0,0,0,0,0,0,0
2025-07-14,1.368399977684021,1.370129942893982,1.366919994354248,1.368399977684021,0.0,1.3637109994888306,1.3662585020065308,1.3657825223772115,1.3667318261177828,50.15410850376908,-0.0022232756139444,-0.0033289320712657,0.0011056564573213,0.0070731199954367,1.3762342171402004,1.3662585020065308,1.356282786872861,0.0,0,0,0,0,0,0
2025-07-15,1.3704700469970703,1.3728400468826294,1.367210030555725,1.3704700469970703,0.0,1.3647040009498597,1.3669095039367676,1.3666347995808223,1.3670878471539054,52.48596827867182,-0.0016858744251881,-0.0030003205420502,0.001314446116862,0.0069700411619701,1.3761749876622211,1.3669095039367676,1.357644020211314,0.0,0,0,0,0,0,0
2025-07-16,1.3716399669647217,1.3755099773406982,1.3679499626159668,1.3716399669647217,0.0,1.3654250025749206,1.3670735001564025,1.3675448300142583,1.3675213823739831,53.80136912680918,-0.0011522944146382,-0.0026307153165678,0.0014784209019295,0.0070121821307387,1.3765495886559749,1.3670735001564025,1.3575974116568303,0.0,0,0,0,0,0,0
2025-07-17,1.3689299821853638,1.377269983291626,1.368899941444397,1.3689299821853638,0.0,1.3664469957351684,1.3670399963855744,1.3677966758635502,1.3676555347369717,50.3258271547551,-0.0009372969595451,-0.0022920316451633,0.0013547346856181,0.007109172110488,1.3764848028865433,1.3670399963855744,1.3575951898846057,0.0,0,0,0,0,0,0
