Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2022-03-21,41077.99609375,41454.41015625,40668.04296875,41246.1328125,24615543271.0,40417.215234375,40226.0451171875,40787.19938339813,40465.238711230166,52.421480695446014,252.31613370423293,-8.61526987663423,260.93140358086714,1744.4028474538995,43524.15297584968,40226.0451171875,36927.93725852532,741502923014.0,0,0,0,0,0,0
2022-03-22,42358.80859375,43124.70703125,40948.28125,41074.10546875,32004652376.0,40762.694921875,40147.7796875,41072.94651255301,40645.57870004158,56.56679192363427,367.5572593415272,66.61923596699808,300.9380233745292,1775.2616284393353,43152.37652224826,40147.7796875,37143.182852751735,773507575390.0,0,0,0,0,0,0
2022-03-23,42892.95703125,42893.5078125,41877.5078125,42364.37890625,25242943069.0,41267.02421875,40169.8380859375,41403.85751595246,40859.61473158524,58.20232536996516,496.2673355890802,152.54885589141452,343.71847969766566,1721.028654979383,43247.36367272356,40169.8380859375,37092.31249915145,798750518459.0,0,0,0,0,0,0
2022-03-24,43960.93359375,44131.85546875,42726.1640625,42886.65234375,31042992291.0,41696.4421875,40411.0044921875,41868.78043918838,41154.9784327438,61.33716721563287,676.6478067449789,257.36864606212737,419.2791606828515,1698.504565784427,43860.62751361791,40411.0044921875,36961.38147075709,829793510750.0,0,0,0,0,0,0
2022-03-25,44348.73046875,44999.4921875,43706.28515625,43964.546875,30574413034.0,42197.43671875,40658.41171875,42319.680444563215,41459.14529331581,62.43878370498875,841.1958148386839,374.13407981743865,467.0617350212452,1669.5547418891108,44473.12084122957,40658.41171875,36843.70259627044,860367923784.0,0,0,0,0,0,0
2022-03-26,44500.828125,44735.99609375,44166.2734375,44349.859375,16950455995.0,42533.1265625,40962.45390625,42716.25275009718,41748.82937252383,62.88545068489334,972.6620636746228,493.83967658887553,478.8223870857474,1590.9953072006028,44979.03957758378,40962.45390625,36945.86823491621,877318379779.0,0,0,0,0,0,0
2022-03-27,46820.4921875,46827.546875,44437.29296875,44505.35546875,28160889722.0,43120.037890625,41400.3765625,43462.47810235224,42231.84487871204,68.94993609182977,1249.622644658055,644.9962702027115,604.6263744553435,1648.0852071327026,45933.22298516694,41400.3765625,36867.53013983306,905479269501.0,0,0,0,0,0,0
2022-03-28,47128.00390625,48086.8359375,46690.203125,46821.8515625,36362175703.0,43652.72265625,41819.91328125,44128.93733942456,42698.14573847756,69.6577495448008,1476.9046882956973,811.3779538213087,665.5267344743886,1630.1243218017953,46818.449831457685,41819.91328125,36821.37673104232,941841445204.0,0,0,0,0,0,0
2022-03-29,47465.73046875,48022.2890625,47100.4375,47100.4375,31397059069.0,44180.23046875,42094.053515625,44735.62699930191,43152.201427074935,70.4543456157118,1665.084993130935,982.119361683234,682.9656314477008,1579.5334104230956,47666.70924689461,42094.053515625,36521.39778435538,973238504273.0,0,0,0,0,0,0
2022-03-30,47062.6640625,47655.1484375,46746.2109375,47456.8984375,29333883962.0,44761.714453125,42475.313671875,45158.72464715611,43524.62643997256,68.15459071924742,1761.390931826565,1137.9736757119003,623.4172561146647,1531.6337025357316,48306.177758813625,42475.313671875,36644.44958493638,943904620311.0,0,0,0,0,0,0
2022-03-31,45538.67578125,47512.02734375,45390.5390625,47062.1484375,33327427106.0,45207.782421875,42812.498828125,45227.80667153681,43716.44066295136,60.1587801631799,1695.199756723974,1249.4188919143153,445.7808648096589,1573.7661724438935,48531.94427032843,42812.498828125,37093.053385921565,910577193205.0,0,0,0,0,0,0
2022-04-01,46281.64453125,46616.2421875,44403.140625,45554.1640625,38162644287.0,45600.066015625,43181.38046875,45419.41355512103,43960.74579326552,62.47039251874213,1683.2902205983191,1336.193157651116,347.0970629472031,1619.4329860193295,48795.603620019705,43181.38046875,37567.1573174803,948739837492.0,0,0,0,0,0,0
2022-04-02,45868.94921875,47028.28125,45782.51171875,46285.5,29336594194.0,45897.665234375,43582.3447265625,45501.14731214447,44142.47945283546,60.37491696429957,1621.8550295243913,1393.3255320257713,228.52949749862,1592.742739250092,48743.31144200839,43582.3447265625,38421.37801111661,919403243298.0,0,0,0,0,0,0
2022-04-03,46453.56640625,47313.4765625,45634.10546875,45859.12890625,25414397610.0,46146.928515625,43921.6853515625,45674.31442016365,44362.58297220827,62.3039131123088,1601.8754955830009,1435.0355247372174,166.83997084578343,1598.9304788572283,48897.36436966615,43921.6853515625,38946.00633345884,944817640908.0,0,0,0,0,0,0
2022-04-04,46622.67578125,46791.08984375,45235.81640625,46445.2734375,32499785455.0,46374.323046875,44285.8798828125,45846.74375854299,44577.82990640272,62.86703395756603,1581.4572297248378,1464.3198657347416,117.13736399009622,1595.8121187602833,48921.10437414415,44285.8798828125,39650.65539148085,977317426363.0,0,0,0,0,0,0
2022-04-05,45555.9921875,47106.140625,45544.80859375,46624.5078125,29640604055.0,46479.839453125,44506.4830078125,45793.87983653517,44670.988218888175,57.07532969767458,1462.3461395399572,1463.925120495785,-1.578980955827774,1593.3492553666915,48938.06398725318,44506.4830078125,40074.90202837182,947676822308.0,0,0,0,0,0,0
2022-04-06,43206.73828125,45544.35546875,43193.953125,45544.35546875,39393395788.0,46118.4640625,44619.2509765625,45323.49046284696,44531.53584387502,46.84043552207466,1164.9557015513492,1404.131236706898,-239.1755351555487,1648.255670161928,48790.36087136179,44619.2509765625,40448.14108176321,908283426520.0,0,0,0,0,0,0
2022-04-07,43503.84765625,43860.69921875,42899.90625,43207.5,26101973106.0,45756.0484375,44704.385546875,44992.64631619296,44433.660778386926,48.10781869299533,942.3826794628184,1311.7815252580822,-369.3988457952637,1599.1511914896475,48708.09126908539,44704.385546875,40700.67982466461,934385399626.0,0,0,0,0,0,0
2022-04-08,42287.6640625,43903.01953125,42183.2890625,43505.13671875,27215995394.0,45238.241796875,44709.2361328125,44500.83136097606,44229.280138778646,43.53263109371736,660.2452081887532,1181.4742618442165,-521.2290536554633,1607.763997008244,48700.96545988789,44709.2361328125,40717.5068057371,907169404232.0,0,0,0,0,0,0
2022-04-09,42782.13671875,42786.81640625,42183.25390625,42282.078125,16050772496.0,44810.1890625,44785.9517578125,44188.341426025865,44091.45695591878,45.78998968571169,471.1182820972317,1039.4030658948195,-568.2847837975878,1536.0353186505124,48561.773498140086,44785.9517578125,41010.13001748492,923220176728.0,0,0,0,0,0,0
2022-04-10,42207.671875,43376.37890625,42021.20703125,42781.08984375,17654475582.0,44477.088671875,44842.435546875,43828.21968947571,43912.04885297413,43.60884992898008,271.746790847792,885.8718108854141,-614.1250200376221,1523.1165012469044,48423.46703661584,44842.435546875,41261.40405713416,905565701146.0,0,0,0,0,0,0
2022-04-11,39521.90234375,42424.58984375,39373.05859375,42201.0390625,33949912166.0,43801.114453125,44700.590234375,43045.25289934376,43493.93966161946,35.173258728077954,-101.80219528323504,688.3370096516843,-790.1392049349193,1632.288983300697,48844.40976524938,44700.590234375,40556.77070350062,871615788980.0,0,0,0,0,0,0
2022-04-12,40127.18359375,40617.5859375,39388.328125,39533.71484375,30991500854.0,43226.937890625,44562.3015625,42514.69484378125,43173.296226584265,38.08024692890808,-345.024096721696,481.6647883770083,-826.6888850987043,1603.5010425292187,49103.71625156714,44562.3015625,40020.88687343286,902607289834.0,0,0,0,0,0,0
2022-04-13,41166.73046875,41430.0546875,39712.74609375,40123.5703125,27691105228.0,42698.254296875,44422.59140625,42269.61041195739,42982.19472583815,42.82251062721187,-448.7238517322112,295.5870603551644,-744.3109120873755,1611.630153330703,49195.43370312214,44422.59140625,39649.749109377866,930298395062.0,0,0,0,0,0,0
2022-04-14,39935.515625,41451.48046875,39695.74609375,41160.21875,24342001973.0,42029.53828125,44201.9306640625,41845.22954160149,42692.03481147261,39.01163252304791,-623.0730051395076,111.85504725623,-734.9280523957376,1621.923312021367,49360.50969941315,44201.9306640625,39043.35162871185,905956393089.0,0,0,0,0,0,0
2022-04-15,40553.46484375,40617.72265625,39866.83203125,39939.40234375,21756855753.0,41529.285546875,44004.5625,41610.36323290122,42488.36148121331,41.81061590650335,-703.2757032632944,-51.1711028476749,-652.1046004156195,1559.706691519841,49398.95899313845,44004.5625,38610.166006861546,927713248842.0,0,0,0,0,0,0
2022-04-16,40424.484375,40633.6796875,40078.42578125,40552.31640625,16833150693.0,41251.06015625,43684.762109375,41394.748895101,42291.80175681204,41.38370375643568,-768.3870773259405,-194.61429774332805,-573.7727795826124,1487.9600640005665,49131.58909772711,43684.762109375,38237.935121022885,910880098149.0,0,0,0,0,0,0
2022-04-17,39716.953125,40570.7265625,39620.89453125,40417.77734375,19087633042.0,40872.370703125,43314.2095703125,41089.69511871899,42046.578077591854,39.0294629444474,-867.084953559337,-329.10842890652987,-537.9765246528071,1449.522347375526,48781.95191219059,43314.2095703125,37846.46722843441,891792465107.0,0,0,0,0,0,0
2022-04-18,40826.21484375,40986.3203125,38696.19140625,39721.203125,33705182072.0,40726.22578125,42982.2337890625,41041.78961417917,41930.35300770216,44.37245472377785,-846.0429251403766,-432.4953281532992,-413.5475969870774,1509.5656730094172,48202.03963197164,42982.2337890625,37762.42794615336,925497647179.0,0,0,0,0,0,0
2022-04-19,41502.75,41672.9609375,40618.6328125,40828.17578125,25303206547.0,40598.287109375,42704.2380859375,41125.60059341932,41889.62891173052,47.400004024767085,-765.9468741695164,-499.1856373565427,-266.76123681297366,1477.0487052944588,47607.81217092768,42704.2380859375,37800.66400094731,950800853726.0,0,0,0,0,0,0
2022-04-20,41374.37890625,42126.30078125,40961.09765625,41501.74609375,27819532341.0,40514.9578125,42496.0232421875,41170.83301393399,41840.55748263714,46.87864376782716,-704.7052477060861,-540.2895594264514,-164.41568827963465,1454.7740209877118,47251.91672293265,42496.0232421875,37740.129761442346,922981321385.0,0,0,0,0,0,0
2022-04-21,40527.36328125,42893.58203125,40063.828125,41371.515625,35372786395.0,40615.50390625,42208.3091796875,41053.83851708235,41715.49136821932,43.48034622954725,-716.2612854033214,-575.4839046218254,-140.77738078149594,1552.986869935018,46702.34344442919,42208.3091796875,37714.27491494581,887608534990.0,0,0,0,0,0,0
2022-04-22,39740.3203125,40777.7578125,39315.41796875,40525.86328125,28011716745.0,40576.817578125,41901.877734375,40815.01702534011,41527.37983910319,40.539600142703854,-779.9366938082458,-616.3744624591095,-163.56223134913623,1546.5120823503737,46186.6040687588,41901.877734375,37617.15139999119,859596818245.0,0,0,0,0,0,0
2022-04-23,39486.73046875,39935.859375,39352.203125,39738.72265625,16138021249.0,40408.817578125,41553.5359375,40573.51037868736,41333.03228002193,39.610018214056446,-841.1660560906384,-661.3327811854153,-179.8332749052231,1477.7366657539185,45413.13760613861,41553.5359375,37693.93426886138,843458796996.0,0,0,0,0,0,0
2022-04-24,39469.29296875,39845.92578125,39233.5390625,39478.375,17964398167.0,40362.1953125,41195.866796875,40372.743576880566,41155.53329799603,39.54287324437821,-880.9428663564322,-705.2547982196188,-175.6880681368134,1415.925955253639,44376.18033226651,41195.866796875,38015.553261483496,825494398829.0,0,0,0,0,0,0
2022-04-25,40458.30859375,40491.75390625,38338.37890625,39472.60546875,35445730570.0,40352.6796875,40940.9826171875,40388.300852675005,41089.13094521069,45.21532895661418,-823.171965666028,-728.8382317089006,-94.33373395712738,1468.6008870212358,43423.157095216695,40940.9826171875,38458.80813915831,860940129399.0,0,0,0,0,0,0
2022-04-26,38117.4609375,40713.890625,37884.984375,40448.421875,34569088416.0,40121.97734375,40686.51875,39975.420868097724,40806.11475400016,36.488859375102,-955.2632728525788,-774.1232399376363,-181.1400329149424,1565.7655558054337,43230.12011221271,40686.51875,38142.917387787296,826371040983.0,0,0,0,0,0,0
2022-04-27,39241.12109375,39397.91796875,37997.3125,38120.30078125,30981015184.0,40074.394140625,40473.382421875,39841.91181821632,40657.06773873824,42.25051762406313,-958.2307144761872,-810.9447348453465,-147.28597963084064,1553.9684067300454,42735.80721755866,40473.382421875,38210.95762619135,857352056167.0,0,0,0,0,0,0
2022-04-28,39773.828125,40269.46484375,38941.421875,39241.4296875,33903704907.0,39969.15546875,40347.690625,39829.532964904254,40572.949680286976,44.80687010420864,-907.1404771929592,-830.1838833148691,-76.95659387809008,1537.8308754457564,42467.81418589712,40347.690625,38227.567064102885,891255761074.0,0,0,0,0,0,0
2022-04-29,38609.82421875,39887.26953125,38235.53515625,39768.6171875,30882994649.0,39679.862890625,40139.075,39607.76773833075,40385.98535061679,40.57985479542198,-949.6297427580284,-854.0730552035011,-95.55668755452734,1545.966839699631,42072.87239632003,40139.075,38205.27760367996,860372766425.0,0,0,0,0,0,0
2022-04-30,37714.875,38771.2109375,37697.94140625,38605.859375,23895713731.0,39313.9125,39914.43515625,39263.605422270615,40131.59388865328,37.63973887818106,-1043.4890224855626,-891.9562486599135,-151.5327738256491,1512.202746238943,41878.42361196001,39914.43515625,37950.44670053999,836477052694.0,0,0,0,0,0,0
2022-05-01,38469.09375,38627.859375,37585.7890625,37713.265625,27002760110.0,39108.085546875,39861.7947265625,39119.14875458505,39973.26054211488,41.48731820841043,-1044.968284124101,-922.5586557527512,-122.40962837134998,1478.621858114733,41919.25737486447,39861.7947265625,37804.33207826052,863479812804.0,0,0,0,0,0,0
2022-05-02,38529.328125,39074.97265625,38156.5625,38472.1875,32922642426.0,38986.986328125,39781.901953125,39011.90864011504,39835.74316905632,41.79617909982001,-1029.4137579534508,-943.9296761928912,-85.48408176055977,1438.6067365529664,41914.65330451554,39781.901953125,37649.15060173447,896402455230.0,0,0,0,0,0,0
2022-05-03,37750.453125,38629.99609375,37585.62109375,38528.109375,27326943244.0,38813.35859375,39611.0880859375,38782.5530919123,39637.14411724143,38.934287451480834,-1067.6284310909396,-968.6694271725008,-98.95900391843873,1410.4473267991832,41818.73970761256,39611.0880859375,37403.43646426245,869075511986.0,0,0,0,0,0,0
2022-05-04,39698.37109375,39902.94921875,37732.05859375,37748.01171875,36754404490.0,38836.26640625,39599.230859375,38949.06545588279,39642.97525786129,48.44244746089212,-930.0125287076008,-960.9380474795208,30.92551877192011,1464.764705242099,41802.32784463634,39599.230859375,37396.13387411366,905829916476.0,0,0,0,0,0,0
2022-05-05,36575.140625,39789.28125,35856.515625,39695.74609375,43106256317.0,38447.949609375,39400.3146484375,38517.44275935864,39350.80053092212,38.17809867477882,-1060.741958493214,-980.8988296822596,-79.84312881095445,1641.0504852248057,41918.702533635886,39400.3146484375,36881.92676323912,862723660159.0,0,0,0,0,0,0
2022-05-06,36040.921875,36624.359375,35482.1328125,36573.18359375,37795577489.0,38240.295703125,39181.1365234375,38067.1662349298,39035.57399226287,36.743960274827,-1193.692814211361,-1023.45762658808,-170.23518762328115,1605.4202050301767,42044.25380603062,39181.1365234375,36318.019240844376,824928082670.0,0,0,0,0,0,0
2022-05-07,35501.953125,36129.92578125,34940.82421875,36042.50390625,24375896406.0,37866.37890625,38970.3865234375,37600.7638513062,38699.03867157117,35.30310992923678,-1327.247911264487,-1084.2156835233611,-243.03222774112555,1575.683159135164,42236.82748167464,38970.3865234375,35703.94556520036,800552186264.0,0,0,0,0,0,0
2022-05-08,34059.265625,35502.94140625,33878.96484375,35502.94140625,36763041910.0,37294.92265625,38632.0390625,36956.85508288689,38257.155524278685,31.717780479673323,-1531.8459455794437,-1173.7417359345775,-358.10420964486593,1579.132687946938,42419.745817421375,38632.0390625,34844.332307578625,763789144354.0,0,0,0,0,0,0
2022-05-09,30296.953125,34222.07421875,30296.953125,34060.015625,63355494961.0,36463.635546875,38071.74921875,35745.96381781655,37499.04101006167,24.67882949841912,-1974.8141098366975,-1333.9562107150018,-640.8578991216959,1746.7032883614424,43105.39192408828,38071.74921875,33038.10651341172,700433649393.0,0,0,0,0,0,0
2022-05-10,31022.90625,32596.30859375,29944.802734375,30273.654296875,59811038817.0,35794.438671875,37554.1755859375,34887.226078213534,36882.26627100817,27.999158516152363,-2241.453144683983,-1515.455597508798,-725.9975471751848,1811.3320434338395,43212.95583370668,37554.1755859375,31895.39533816832,760244688210.0,0,0,0,0,0,0
2022-05-11,28936.35546875,32013.40234375,28170.4140625,31016.18359375,70388855818.0,34841.16484375,36974.6251953125,33805.24960376562,36125.5128612693,24.63741713455869,-2591.263241206114,-1730.6171262482612,-860.6461149578527,1956.4503461349937,43590.03712289323,36974.6251953125,30359.21326773178,689855832392.0,0,0,0,0,0,0
2022-05-12,29047.751953125,30032.439453125,26350.490234375,28936.734375,66989173272.0,33893.0072265625,36439.99677734375,32940.25003092187,35451.44039382698,25.15408875878572,-2826.9145859817872,-1949.8766181949663,-877.0379677868209,2079.700265607494,43765.13259681312,36439.99677734375,29114.86095787438,756845005664.0,0,0,0,0,0,0
